symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ABC,Arab Banking Corporation B S C,BAHRAIN,Finance,Regional Banks,0.338,0.338,0.338,0.338,0.0,394973574.668936,112998,USD
ALBH,Aluminium Bahrain B.S.C,BAHRAIN,Non-Energy Minerals,Aluminum,1.105,1.105,1.1,1.1,-0.4524886877827958,1564097717.0,57600,BHD
APMTB,APM Terminals Bahrain BSC,BAHRAIN,Transportation,Other Transportation,1.119,1.12,1.119,1.12,0.0,100800000.0,12811,BHD
BBK,Bank of Bahrain and Kuwait B.S.C.,BAHRAIN,Finance,Regional Banks,0.515,0.518,0.515,0.518,0.5825242718446607,929325961.0,25581,BHD
BEYON,Beyon B.S.C,BAHRAIN,Communications,Major Telecommunications,0.481,0.482,0.481,0.482,0.20790020790020808,796197631.0,34823,BHD
BISB,Bahrain Islamic Bank B S C,BAHRAIN,Finance,Major Banks,0.081,0.081,0.08,0.08,0.0,84656258.0,90000,BHD
BKIC,Bahrain Kuwait Insurance Company BSC,BAHRAIN,Finance,Insurance Brokers/Services,0.42,0.42,0.41,0.41,0.0,61257819.0,45469,BHD
BMMI,BMMI BSC,BAHRAIN,Distribution Services,Food Distributors,0.52,0.53,0.52,0.53,3.921568627450984,75451184.0,27880,BHD
BNH,Bahrain National Holding Company BSC,BAHRAIN,Finance,Multi-Line Insurance,0.531,0.531,0.531,0.531,-3.4545454545454573,59794981.0,4802,BHD
CINECO,Bahrain Cinema Co. BSC,BAHRAIN,Consumer Services,Movies/Entertainment,0.206,0.206,0.206,0.206,0.0,16256221.0,53825,BHD
CPARK,Bahrain Car Parks Company (Amakin) B.S.C.,BAHRAIN,Consumer Services,Other Consumer Services,0.167,0.167,0.167,0.167,1.2121212121212133,18034942.0,14610,BHD
DUTYF,Bahrain Duty Free Shop Complex,BAHRAIN,Retail Trade,Specialty Stores,0.446,0.446,0.445,0.445,-2.1978021978021998,63311013.0,2429425,BHD
ESTERAD,Esterad Investment Co. BSC,BAHRAIN,Miscellaneous,Investment Trusts/Mutual Funds,0.2,0.2,0.2,0.2,0.0,32322440.0,9208,BHD
GFH,GFH Financial Group BSC,BAHRAIN,Finance,Investment Banks/Brokers,0.624,0.624,0.622,0.623,-0.1602564102564104,879786137.4217702,800613,USD
GHG,Gulf Hotels Group,BAHRAIN,Consumer Services,Hotels/Resorts/Cruise lines,0.402,0.402,0.402,0.402,-0.9852216748768482,90849935.0,20000,BHD
KFH,Kuwait Finance House K.S.C.,BAHRAIN,Finance,Regional Banks,2.606,2.606,2.606,2.606,0.0,18309849600.25547,4342,USD
KHALEEJI,Khaleeji Bank B.S.C.,BAHRAIN,Finance,Major Banks,0.081,0.081,0.081,0.081,-1.2195121951219523,60923831.0,102000,BHD
NBB,National Bank of Bahrain BSC,BAHRAIN,Finance,Major Banks,0.508,0.508,0.508,0.508,0.5940594059405946,1140409937.0,18163,BHD
NHOTEL,National Hotels Company BSC,BAHRAIN,Consumer Services,Hotels/Resorts/Cruise lines,0.242,0.242,0.242,0.242,-1.2244897959183685,29062316.0,11199,BHD
SALAM,Al Salam Bank B.S.C.,BAHRAIN,Finance,Regional Banks,0.224,0.224,0.222,0.222,-0.8928571428571437,643643727.0,126481,BHD
SEEF,Seef Properties B.S.C,BAHRAIN,Finance,Real Estate Development,0.114,0.115,0.114,0.115,0.0,52900001.0,182331,BHD
SOLID,Solidarity Bahrain BSC,BAHRAIN,Finance,Property/Casualty Insurance,0.435,0.435,0.435,0.435,1.1627906976744196,73948261.0,7636,BHD
TRAFCO,TRAFCO Group BSC,BAHRAIN,Distribution Services,Food Distributors,0.265,0.265,0.265,0.265,1.5325670498084305,19722467.0,600000,BHD
UGH,United Gulf Holding Company B.S.C.,BAHRAIN,Finance,Investment Banks/Brokers,0.86,0.86,0.855,0.855,-0.5813953488372098,374871429.0,20000,BHD
ZAINBH,Zain Bahrain BSC,BAHRAIN,Communications,Specialty Telecommunications,0.123,0.123,0.123,0.123,-0.8064516129032264,44757610.0,25000,BHD
