symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ABBEYBDS,Abbey Mortgage Bank Plc,NSENG,Finance,Finance/Rental/Leasing,6.5,6.5,6.5,6.5,0.0,94285718262.0,25835,NGN
ABCTRANS,ABC Transport PLC,NSENG,Transportation,Other Transportation,3.44,3.44,3.44,3.44,0.0,8230619219.0,178656,NGN
ACADEMY,Academy Press PLC,NSENG,Consumer Services,Publishing: Books/Magazines,6.7,6.7,6.7,6.7,0.0,6078239909.0,92745,NGN
ACCESSCORP,Access Holdings Plc,NSENG,Finance,Major Banks,20.85,20.9,20.55,20.7,-0.48076923076923755,1085998185165.9999,81763675,NGN
AFRINSURE,African Alliance Insurance PLC,NSENG,Finance,Life/Health Insurance,0.2,0.2,0.2,0.2,0.0,4117000060.9999995,0,NGN
AFRIPRUD,Africa Prudential Plc,NSENG,Technology Services,Packaged Software,13.0,13.0,13.0,13.0,0.0,52000000000.0,326352,NGN
AFROMEDIA,Afromedia PLC,NSENG,Commercial Services,Advertising/Marketing Services,0.24,0.24,0.24,0.24,0.0,1065371226.0,0,NGN
AIICO,Aiico Insurance PLC,NSENG,Finance,Life/Health Insurance,3.3,3.3,3.15,3.15,-3.0769230769230793,117136889245.0,3019995,NGN
AIRTELAFRI,Airtel Africa Plc,NSENG,Communications,Wireless Telecommunications,2270.0,2270.0,2270.0,2270.0,0.0,21830314452159.508,4883,NGN
ALEX,Aluminium Extrusion Industries PLC,NSENG,Non-Energy Minerals,Aluminum,7.15,7.15,7.15,7.15,0.0,1572685376.0,6,NGN
ARADEL,Aradel Holdings Plc,NSENG,Energy Minerals,Integrated Oil,690.0,690.0,690.0,690.0,0.0,2997942861328.0,603081,NGN
ASOSAVINGS,ASO Savings & Loans Plc,NSENG,Finance,Regional Banks,1.07,1.07,1.07,1.07,0.0,15773655510.0,0,NGN
AUSTINLAZ,Austin Laz & Co. Plc,NSENG,Consumer Durables,Electronics/Appliances,2.36,2.36,2.36,2.36,0.0,2548469710.0,25800,NGN
BERGER,Berger Paints Nigeria PLC,NSENG,Process Industries,Industrial Specialties,35.8,35.8,35.8,35.8,-3.243243243243251,10375679497.0,180956,NGN
BETAGLAS,Beta Glass Plc.,NSENG,Process Industries,Containers/Packaging,370.0,370.0,370.0,370.0,0.0,221987556763.0,59905,NGN
BUACEMENT,BUA Cement Plc,NSENG,Non-Energy Minerals,Construction Materials,168.0,168.0,168.0,168.0,0.0,5689211718750.0,137595,NGN
BUAFOODS,BUA Foods PLC,NSENG,Process Industries,Agricultural Commodities/Milling,692.5,692.5,692.5,692.5,0.0,12465000000000.0,15211,NGN
CADBURY,Cadbury Nigeria PLC,NSENG,Consumer Non-Durables,Food: Specialty/Candy,58.95,58.95,58.95,58.95,0.0,134422768524.00002,872186,NGN
CAP,Chemical & Allied Products Plc,NSENG,Process Industries,Industrial Specialties,73.0,73.0,73.0,73.0,0.0,59476567322.0,41106,NGN
CAVERTON,Caverton Offshore Support Group Plc,NSENG,Transportation,Airlines,5.1,5.25,4.95,4.95,-9.999999999999996,18427803711.0,2861236,NGN
CHAMPION,Champion Breweries PLC,NSENG,Consumer Non-Durables,Beverages: Alcoholic,13.2,13.2,13.2,13.2,0.0,118113546731.0,1277056,NGN
CHAMS,Chams Holding Company Plc,NSENG,Technology Services,Information Technology Services,3.1,3.15,3.1,3.15,1.6129032258064457,21202710363.0,3352952,NGN
CHELLARAM,Chellarams PLC,NSENG,Producer Manufacturing,Industrial Conglomerates,14.65,14.65,14.65,14.65,0.0,10590850795.0,50059,NGN
CILEASING,C&I Leasing PLC,NSENG,Finance,Finance/Rental/Leasing,5.3,5.3,5.3,5.3,0.0,16482545344.999998,203285,NGN
CNIF,CORONATION INFRASTRUCTURE,NSENG,,,100.0,100.0,100.0,100.0,0.0,,112,NGN
CONHALLPLC,Consolidated Hallmark Holdings Plc,NSENG,Finance,Property/Casualty Insurance,4.19,4.19,3.86,3.86,-3.500000000000003,,5901206,NGN
CONOIL,Conoil PLC,NSENG,Distribution Services,Wholesale Distributors,190.7,190.7,190.7,190.7,0.0,132336672589.0,25618,NGN
CORNERST,Cornerstone Insurance PLC,NSENG,Finance,Multi-Line Insurance,5.97,5.97,5.97,5.97,0.0,104687171411.0,1104526,NGN
