symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AERO,Aerodrom Nikola Tesla AD,BELEX,Transportation,Other Transportation,2000,2000,2000,2000,-0.04997501249375312,70087287483.0,2,RSD
BASB,BAS Beogradska autobuska stanica a.d. Beograd,BELEX,Transportation,Other Transportation,1520,1520,1520,1520,0.33003300330033003,471448304.0,215,RSD
DINNPB,Philip Morris Operations a.d. Pref.Shs,BELEX,Consumer Non-Durables,Tobacco,9200,9200,9200,9200,-0.021734405564007825,69753912186.0,3,RSD
DNOS,Dunav Osiguranje AD,BELEX,Finance,Multi-Line Insurance,2010,2012,2000,2000,0.0,30469539831.0,2311,RSD
ELAN,Elan a.d. Prijepolje,BELEX,Producer Manufacturing,Miscellaneous Manufacturing,3024,3024,3024,3024,0.0,,3214,RSD
ENHL,Energoprojekt Holding ad Beograd,BELEX,Industrial Services,Engineering & Construction,579,579,579,579,15.338645418326694,6272649456.0,68,RSD
FINT,Fintel Energija AD,BELEX,Utilities,Electric Utilities,630,630,630,630,-5.688622754491018,16701618576.0,30,RSD
GFOM,Gosa FOM a.d.,BELEX,Producer Manufacturing,Trucks/Construction/Farm Machinery,1660,1660,1660,1660,3.75,2272545075.0,342,RSD
IMPL,Impol Seval AD,BELEX,Non-Energy Minerals,Aluminum,7150,7150,7150,7150,-1.9204389574759946,6869271998.0,10,RSD
INFM,Informatika AD,BELEX,Technology Services,Packaged Software,5100,5100,5100,5100,-1.9230769230769231,918056121.0,1,RSD
IRTL,Iritel AD,BELEX,Communications,Specialty Telecommunications,1266,1266,1266,1266,20.456707897240722,,164,RSD
JESV,Jedinstvo AD Sevojno,BELEX,Industrial Services,Engineering & Construction,7990,7990,7990,7990,-0.125,1715959907.0,1,RSD
KOPB,Kopaonik AD,BELEX,Distribution Services,Wholesale Distributors,16000,16000,16000,16000,0.0,,50,RSD
LSTA,"SP Lasta a.d., Beograd",BELEX,Transportation,Other Transportation,665,665,665,665,0.0,1529538654.0,156,RSD
MTLC,Metalac AD,BELEX,Producer Manufacturing,Miscellaneous Manufacturing,2100,2100,2100,2100,-2.2346368715083798,4063227010.0,170,RSD
PPTA,PPT Armature a.d.,BELEX,Distribution Services,Wholesale Distributors,250,250,250,250,0.0,,176,RSD
TGAS,Messer Tehnogas AD,BELEX,Process Industries,Industrial Specialties,34002,34002,34000,34000,0.0,35286799260.0,20,RSD
THHM,Tehnohemija AD,BELEX,Distribution Services,Wholesale Distributors,250,250,250,250,0.0,256136000.00000003,288,RSD
TRBG,Termika-Beograd a.d.,BELEX,Process Industries,Industrial Specialties,3320,3320,3320,3320,-0.8955223880597015,,10,RSD
