symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AALLON,Aallon Group Oyj,OMXHEX,Finance,Investment Managers,10.55,10.65,10.55,10.65,1.428571428571432,41115470.0,78,EUR
ACG1V,Aspocomp Group Oyj,OMXHEX,Electronic Technology,Electronic Components,4.88,5.08,4.86,5.08,4.312114989733059,36636629.0,11093,EUR
ADMCM,Admicom Oyj,OMXHEX,Technology Services,Packaged Software,42.8,43.1,42.5,43.1,1.1737089201877933,213726577.0,7673,EUR
ADMIN,Administer PLC,OMXHEX,Commercial Services,Miscellaneous Commercial Services,2.36,2.44,2.36,2.4,0.8403361344537823,35590938.0,3355,EUR
AFAGR,Afarak Group SE Class A,OMXHEX,Non-Energy Minerals,Other Metals/Minerals,0.256,0.259,0.251,0.258,0.0,69909690.0,144734,EUR
AIFORIA,Aiforia Technologies Oy Class A,OMXHEX,Technology Services,Packaged Software,2.26,2.55,2.26,2.49,9.210526315789492,76623060.0,104807,EUR
AKTIA,Aktia Bank Plc Class A,OMXHEX,Finance,Regional Banks,12.26,12.4,12.24,12.4,1.1419249592169702,898669746.0,86096,EUR
ALBAV,Alandsbanken Abp Class A,OMXHEX,Finance,Major Banks,45.3,46.2,45.2,46.2,2.2123893805309733,693280053.0,699,EUR
ALBBV,Alandsbanken Abp Class B,OMXHEX,Finance,Major Banks,45.0,45.1,44.9,45.1,0.22222222222222537,693280053.0,1489,EUR
ALEX,Alexandria Group Oyj,OMXHEX,Finance,Financial Conglomerates,10.55,10.7,10.55,10.55,0.0,116792403.0,2790,EUR
ALISA,Alisa Pankki Oyj,OMXHEX,Finance,Major Banks,0.231,0.237,0.225,0.228,-1.2987012987012998,34599082.0,116056,EUR
ALMA,Alma Media Oyj,OMXHEX,Consumer Services,Publishing: Newspapers,13.95,14.35,13.95,14.35,2.8673835125448055,1148361213.0,12400,EUR
ANORA,Anora Group Oyj,OMXHEX,Consumer Non-Durables,Beverages: Alcoholic,3.91,3.91,3.84,3.855,-1.5325670498084305,264472447.0,86776,EUR
APETIT,Apetit Oyj,OMXHEX,Consumer Non-Durables,Food: Specialty/Candy,14.05,14.05,13.8,13.85,-1.071428571428574,87308847.0,2502,EUR
ARVOSK,Arvo Sijoitusosuuskunta,OMXHEX,Finance,Financial Conglomerates,78.03,79.5,78.0,79.5,0.6329113924050633,64345498.00000001,649,EUR
ASPO,Aspo Plc,OMXHEX,Distribution Services,Wholesale Distributors,6.42,6.6,6.4,6.52,1.5576323987538885,200677204.0,38571,EUR
ASUNTO,Asuntosalkku Oy Class A,OMXHEX,Finance,Real Estate Investment Trusts,79.5,80.0,79.0,80.0,0.0,78927360.0,376,EUR
ATRAV,Atria Oyj Class A,OMXHEX,Distribution Services,Food Distributors,15.0,15.3,15.0,15.3,1.661129568106312,424041948.0,5266,EUR
BEER,Nokian Panimo Oyj,OMXHEX,Consumer Non-Durables,Beverages: Alcoholic,2.42,2.42,2.365,2.375,-1.8595041322314023,24397602.0,2457,EUR
BETOLAR,Betolar Oyj,OMXHEX,Commercial Services,Miscellaneous Commercial Services,1.055,1.075,1.01,1.05,0.0,19931818.0,20927,EUR
BIOBV,Biohit Oyj Class B,OMXHEX,Health Technology,Medical Specialties,3.51,3.69,3.51,3.69,4.829545454545452,53495526.0,13179,EUR
BITTI,Bittium Corporation,OMXHEX,Technology Services,Information Technology Services,28.5,30.3,28.5,29.95,6.964285714285712,999663467.0,215588,EUR
BOREO,Boreo Oyj,OMXHEX,Electronic Technology,Semiconductors,13.5,14.2,13.5,14.0,1.8181818181818181,37015881.0,1576,EUR
