symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
1JANATAMF,First Janata Bank Mutual Fund Units,DSEBD,,,2.9,2.9,2.8,2.9,3.5714285714285747,,1086327,BDT
1STPRIMFMF,Prime Finance First Mutual Fund 2009 Units,DSEBD,,,18.2,18.3,18.0,18.0,-0.5524861878453117,,184818,BDT
AAMRANET,aamra networks ltd,DSEBD,Communications,Specialty Telecommunications,17.9,18.1,17.6,17.7,0.0,1645744510.0,240963,BDT
AAMRATECH,Aamra Technologies Limited,DSEBD,Technology Services,Information Technology Services,15.4,15.9,14.4,15.1,3.4246575342465753,977082418.0,432903,BDT
ABB1STMF,AB Bank 1st Mutual Fund 2011 Units,DSEBD,Miscellaneous,Investment Trusts/Mutual Funds,2.9,3.0,2.9,3.0,3.448275862068969,,1764074,BDT
ABBANK,AB Bank PLC,DSEBD,Finance,Regional Banks,6.6,6.6,6.4,6.5,0.0,5822015961.0,1747332,BDT
ACFL,Aman Cotton Fibrous PLC,DSEBD,Process Industries,Textiles,18.4,18.4,17.7,18.0,0.5586592178771029,1815000046.0,5938,BDT
ACI,Advanced Chemical Industries PLC,DSEBD,Health Technology,Pharmaceuticals: Major,209.0,209.9,207.1,209.0,-0.19102196752626824,18316021599.0,143923,BDT
ACIFORMULA,ACI Formulations PLC,DSEBD,Process Industries,Chemicals: Agricultural,139.0,142.5,139.0,141.0,0.7142857142857143,6662250000.0,21942,BDT
ACMELAB,ACME Laboratories Ltd.,DSEBD,Health Technology,Pharmaceuticals: Major,78.3,78.7,77.9,78.2,-0.12771392081736183,16547252281.0,211047,BDT
ACMEPL,ACME Pesticides Ltd,DSEBD,Process Industries,Chemicals: Agricultural,17.0,17.4,16.8,17.2,1.17647058823529,2322000103.0,4601815,BDT
ACTIVEFINE,Active Fine Chemicals Ltd.,DSEBD,Health Technology,Pharmaceuticals: Major,7.1,7.4,6.9,7.4,8.823529411764714,1775530748.0,3123858,BDT
ADNTEL,ADN Telecom Ltd.,DSEBD,Communications,Specialty Telecommunications,59.1,59.3,57.6,59.0,0.6825938566552877,3814448219.0,203383,BDT
ADVENT,Advent Pharma Ltd.,DSEBD,Health Technology,Pharmaceuticals: Major,13.5,13.6,13.2,13.6,1.4925373134328304,1266605248.0,133324,BDT
AFCAGRO,AFC Agro Biotech Ltd.,DSEBD,Health Technology,Biotechnology,7.0,7.5,7.0,7.5,8.695652173913038,864121513.0,613649,BDT
AFTABAUTO,Aftab Automobiles Ltd.,DSEBD,Consumer Durables,Motor Vehicles,29.7,29.7,29.0,29.6,0.680272108843547,3124131760.0,160965,BDT
AGNISYSL,Agni Systems PLC,DSEBD,Communications,Major Telecommunications,20.9,21.4,20.8,21.3,1.9138755980861348,1545446965.0,625331,BDT
AGRANINS,Agrani Insurance PLC,DSEBD,Finance,Property/Casualty Insurance,20.9,21.2,20.3,20.9,-1.4150943396226447,752790809.0,277529,BDT
AIBL1STIMF,AIBL 1st ISLAMIC Mutual Fund 2010- Units,DSEBD,Miscellaneous,Investment Trusts/Mutual Funds,3.8,3.9,3.7,3.8,0.0,,286855,BDT
AIL,Alif Industries Ltd.,DSEBD,Consumer Non-Durables,Apparel/Footwear,30.5,32.0,30.0,31.8,4.605263157894744,1547923287.0,427256,BDT
AL-HAJTEX,Alhaj Textile Mills Limited,DSEBD,Process Industries,Textiles,125.0,125.0,122.0,123.4,0.0,2751641061.0,75708,BDT
ALARABANK,Al-Arafah Islami Bank PLC,DSEBD,Finance,Regional Banks,17.3,17.5,17.3,17.4,0.0,20039436401.0,104305,BDT
ALIF,Alif Manufacturing Company Ltd.,DSEBD,Process Industries,Textiles,5.7,5.7,5.4,5.5,3.7735849056603805,1429598511.0,2128150,BDT
ALLTEX,Alltex Industries Limited,DSEBD,Process Industries,Textiles,14.6,14.7,14.4,14.4,-0.6896551724137907,805939200.0,240444,BDT
AMANFEED,Aman Feed PLC,DSEBD,Consumer Non-Durables,Food: Specialty/Candy,23.3,23.3,22.9,23.0,-0.43290043290043906,3012319153.0,186219,BDT
AMBEEPHA,Ambee Pharmaceuticals PLC,DSEBD,Health Technology,Pharmaceuticals: Major,779.7,780.4,769.0,779.5,1.6032325338894622,2244960089.0,336,BDT
AMCLPRAN,Agricultural Marketing Co. Ltd.,DSEBD,Consumer Non-Durables,Food: Specialty/Candy,209.0,209.0,206.7,207.7,1.2676743052169646,1661599976.0,2006,BDT
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,DSEBD,Process Industries,Textiles,19.9,20.2,19.7,20.0,1.5228426395939123,,88896,BDT
ANWARGALV,Anwar Galvanizing Ltd.,DSEBD,Non-Energy Minerals,Steel,94.5,96.9,94.1,95.9,1.4814814814814874,2894941055.0,390983,BDT
AOL,Associated Oxygen Ltd,DSEBD,Process Industries,Chemicals: Specialty,16.1,16.5,15.9,16.3,0.6172839506172928,1789446478.0,285749,BDT
APEXFOODS,Apex Foods Limited,DSEBD,Consumer Non-Durables,Food: Meat/Fish/Dairy,238.0,239.9,226.0,227.1,0.1764446404940475,1295015014.0,7198,BDT
APEXFOOT,Apex Footwear Ltd.,DSEBD,Consumer Non-Durables,Apparel/Footwear,187.0,188.9,186.1,188.1,1.0204081632653093,3696738366.0,56884,BDT
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,DSEBD,Consumer Non-Durables,Apparel/Footwear,190.0,197.2,190.0,194.4,0.98701298701299,1632960000.0,20405,BDT
APEXTANRY,Apex Tannery Limited.,DSEBD,Process Industries,Industrial Specialties,65.0,66.4,64.9,66.0,2.0092735703245705,1005839985.0,8166,BDT
APOLOISPAT,Appollo Ispat Complex Ltd.,DSEBD,Non-Energy Minerals,Steel,4.1,4.4,4.1,4.4,10.000000000000009,1765757851.0,6404805,BDT
ARAMIT,Aramit Limited,DSEBD,Non-Energy Minerals,Construction Materials,170.0,174.1,167.4,172.8,0.2901915264074289,1036800017.9999999,7017,BDT
ARAMITCEM,Aramit Cement Limited,DSEBD,Non-Energy Minerals,Construction Materials,12.7,12.7,11.5,12.0,0.8403361344537785,406560000.0,17484,BDT
ARGONDENIM,Argon Denims Ltd.,DSEBD,Consumer Non-Durables,Apparel/Footwear,16.9,17.0,16.7,16.8,0.0,2333328556.0,41583,BDT
ASIAINS,Asia Insurance PLC,DSEBD,Finance,Property/Casualty Insurance,38.1,38.5,37.6,38.2,1.326259946949602,1798068487.0,233291,BDT
ASIAPACINS,Asia Pacific General Insurance PLC,DSEBD,Finance,Property/Casualty Insurance,36.9,36.9,35.6,35.8,-0.5555555555555635,1516129913.0,44304,BDT
ASIATICLAB,Asiatic Laboratories Ltd,DSEBD,Health Technology,Pharmaceuticals: Major,69.7,71.4,68.0,69.7,-0.5706134094151092,,1279979,BDT
ATLASBANG,Atlas Bangladesh Limited,DSEBD,Consumer Durables,Motor Vehicles,65.6,67.7,65.6,65.7,0.15243902439025692,2176450995.0,627,BDT
AZIZPIPES,Aziz Pipes Limited.,DSEBD,Producer Manufacturing,Miscellaneous Manufacturing,51.9,52.5,49.0,51.9,0.5813953488372038,,24774,BDT
BANGAS,Bangas Limited,DSEBD,Consumer Non-Durables,Food: Specialty/Candy,119.7,121.8,119.4,121.5,2.445193929173698,926393760.0,60696,BDT
BANKASIA,Bank Asia PLC,DSEBD,Finance,Major Banks,22.0,22.2,21.9,22.1,0.454545454545461,28343196534.0,478176,BDT
BARKAPOWER,Baraka Power Ltd.,DSEBD,Utilities,Electric Utilities,8.5,8.8,8.3,8.5,0.0,2001458046.0,411276,BDT
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,DSEBD,Consumer Non-Durables,Apparel/Footwear,827.0,848.0,827.0,832.8,-1.1396011396011423,11392704087.0,5762,BDT
BATBC,British American Tobacco Bangladesh Co Ltd,DSEBD,Consumer Non-Durables,Tobacco,228.0,229.0,227.0,228.0,0.48479506390480137,123120000000.0,92758,BDT
BAYLEASING,Bay Leasing and Investment Ltd.,DSEBD,Finance,Finance/Rental/Leasing,6.3,6.4,5.9,5.9,-1.6666666666666607,872803896.0,994071,BDT
BBS,Bangladesh Building Systems PLC,DSEBD,Producer Manufacturing,Building Products,11.2,11.5,11.0,11.3,0.8928571428571557,1841106017.0,1245377,BDT
BBSCABLES,BBS Cables PLC,DSEBD,Producer Manufacturing,Electrical Products,17.5,18.2,17.5,17.7,1.1428571428571388,3747262959.0,2261379,BDT
BDAUTOCA,Bangladesh Autocars Limited,DSEBD,Energy Minerals,Oil & Gas Production,142.0,148.5,142.0,146.4,3.462897526501771,,145278,BDT
BDCOM,BDCOM Online Ltd.,DSEBD,Technology Services,Information Technology Services,26.7,27.8,26.7,27.5,2.996254681647943,1730791216.0,1394656,BDT
BDFINANCE,Bangladesh Finance PLC,DSEBD,Finance,Finance/Rental/Leasing,13.5,14.3,13.5,14.2,1.4285714285714235,2672954957.0,444606,BDT
BDLAMPS,Bangladesh Lamps PLC,DSEBD,Producer Manufacturing,Electrical Products,136.2,138.3,136.0,136.9,0.5878030859662097,1441266277.0,6826,BDT
BDTHAI,Bangladesh Thai Aluminium Ltd.,DSEBD,Non-Energy Minerals,Aluminum,11.3,11.4,11.1,11.3,0.8928571428571557,1443860387.0,511064,BDT
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,DSEBD,Consumer Non-Durables,Beverages: Non-Alcoholic,16.4,16.7,16.3,16.6,1.2195121951219685,,1661201,BDT
BDWELDING,Bangladesh Welding Electrodes Ltd.,DSEBD,Producer Manufacturing,Industrial Machinery,16.2,16.7,15.9,16.1,-1.2269938650306704,,71878,BDT
