symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
10X,Exultant Mining Ltd.,ASX,Non-Energy Minerals,Other Metals/Minerals,0.18,0.18,0.18,0.18,2.85714285714286,,75000.0,AUD
14D,1414 Degrees Ltd.,ASX,Producer Manufacturing,Building Products,0.105,0.105,0.089,0.09,-10.000000000000009,60719996.0,37571342.0,AUD
1AD,AdAlta Ltd.,ASX,Health Technology,Biotechnology,0.004,0.004,0.004,0.004,0.0,10623927.0,51750.0,AUD
1AE,Aurora Energy Metals Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.052,0.052,0.05,0.05,-3.8461538461538365,9311314.0,177696.0,AUD
1AI,Algorae Pharmaceuticals Limited,ASX,Health Technology,Pharmaceuticals: Other,0.012,0.012,0.012,0.012,0.0,24282841.0,35864.0,AUD
1CG,One Click Group Limited,ASX,Technology Services,Packaged Software,0.009,0.009,0.009,0.009,-10.000000000000009,13072861.0,1065859.0,AUD
1GOV,Vaneck 1-5 Year Australian Government Bond ETF Exchange Traded Fund Units,ASX,Miscellaneous,Investment Trusts/Mutual Funds,51.08,51.1,51.06,51.07,0.039177277179242166,,678.0,AUD
1MC,Morella Corporation Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.026,0.026,0.026,0.026,3.99999999999999,11043860.0,19061.0,AUD
1TT,Thrive Tribe Technologies Limited,ASX,Technology Services,Packaged Software,0.005,0.005,0.004,0.004,-20.0,23765383.0,2544316.0,AUD
28BB,Betashares 2028 Corporate Bond Active ETF Exchange Traded Fund Units,ASX,,,24.74,24.74,24.71,24.71,-0.04045307443364891,,2.0,AUD
29BB,Betashares 2029 Corporate Bond Active ETF Exchange Traded Fund Units,ASX,,,24.62,24.62,24.62,24.62,0.16273393002442108,,2200.0,AUD
29M,29Metals Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.27,0.27,0.26,0.26,-5.4545454545454595,480505241.0,4593807.0,AUD
30BB,Betashares 2030 Corporate Bond Active ETF Exchnage Traded Fund Units,ASX,,,24.49,24.49,24.46,24.46,0.0,,2.0,AUD
31BB,Betashares 2031 Fixed Term Corp Bond Active ETF,ASX,Miscellaneous,Investment Trusts/Mutual Funds,25.27,25.27,25.27,25.27,-0.5118110236220433,,800.0,AUD
360,"Life360, Inc. Shs Chess Depository Interests Repr 3 Sh",ASX,Technology Services,Packaged Software,22.31,22.65,22.0,22.0,1.5697137580794083,5433409282.197315,691189.0,AUD
3DA,Amaero Ltd,ASX,Process Industries,Chemicals: Major Diversified,0.345,0.355,0.345,0.35,1.449275362318842,328897886.0,254200.0,AUD
3DP,Pointerra Ltd.,ASX,Technology Services,Information Technology Services,0.029,0.031,0.029,0.031,6.896551724137925,24150966.0,838832.0,AUD
3PL,3P Learning Ltd.,ASX,Technology Services,Packaged Software,0.252,0.252,0.252,0.252,0.8000000000000007,68226631.0,70.0,AUD
49M,49 Metals Limited,ASX,Non-Energy Minerals,Precious Metals,0.135,0.15,0.135,0.15,15.384615384615378,,431795.0,AUD
4DX,4DMedical Ltd.,ASX,Technology Services,Information Technology Services,3.99,4.0,3.88,3.97,1.2755102040816395,2332783097.0,4048825.0,AUD
5EA,"5E Advanced Materials, Inc. Shs Chess Depository Interests Repr 0.1 Sh",ASX,Process Industries,Chemicals: Specialty,0.24,0.25,0.195,0.25,2.040816326530614,115891111.9839522,465370.0,AUD
5GG,Pentanet Ltd,ASX,Technology Services,Internet Software/Services,0.017,0.017,0.016,0.016,-11.111111111111102,7797090.0,1174233.0,AUD
5GN,5G Networks Limited,ASX,Technology Services,Data Processing Services,0.093,0.099,0.093,0.097,4.3010752688172085,24705493.0,404706.0,AUD
5GOV,Vaneck 5-10 Year Australian Government Bond ETF,ASX,Miscellaneous,Investment Trusts/Mutual Funds,51.6,51.6,51.57,51.57,-0.09686168151878566,,1611.0,AUD
6KA,"6K Additive, Inc. Shs Chess Depository Interest Repr 1 Sh",ASX,Non-Energy Minerals,Other Metals/Minerals,0.645,0.645,0.63,0.63,-3.0769230769230793,,97576.0,AUD
