symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
10X,Exultant Mining Ltd.,ASX,Non-Energy Minerals,Other Metals/Minerals,0.19,0.19,0.182,0.185,0.0,,253975,AUD
14D,1414 Degrees Ltd.,ASX,Producer Manufacturing,Building Products,0.022,0.024,0.022,0.024,9.090909090909099,8185364.0,334666,AUD
1AD,AdAlta Ltd.,ASX,Health Technology,Biotechnology,0.003,0.003,0.003,0.003,0.0,6885807.0,20000,AUD
1AE,Aurora Energy Metals Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.09,0.09,0.087,0.087,-3.3333333333333366,16115737.0,226373,AUD
1AI,Algorae Pharmaceuticals Limited,ASX,Health Technology,Pharmaceuticals: Other,0.016,0.016,0.015,0.016,6.666666666666673,25331385.0,2314612,AUD
1CG,One Click Group Limited,ASX,Technology Services,Packaged Software,0.011,0.012,0.011,0.012,9.090909090909099,14380147.0,5899954,AUD
1GOV,Vaneck 1-5 Year Australian Government Bond ETF Exchange Traded Fund Units,ASX,Miscellaneous,Investment Trusts/Mutual Funds,51.305,51.305,51.3,51.3,0.019496977968411017,,642,AUD
1MC,Morella Corporation Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.034,0.035,0.034,0.035,-2.7777777777777612,13263443.0,16942,AUD
1TT,Thrive Tribe Technologies Limited,ASX,Technology Services,Packaged Software,0.002,0.002,0.002,0.002,100.0,632942.0,299475,AUD
28BB,Betashares 2028 Corporate Bond Active ETF Exchange Traded Fund Units,ASX,,,24.9,24.9,24.9,24.9,-0.160384923817172,,100,AUD
29M,29Metals Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.45,0.46,0.43,0.45,2.2727272727272747,603828024.0,4983666,AUD
30BB,Betashares 2030 Corporate Bond Active ETF Exchnage Traded Fund Units,ASX,,,24.72,24.72,24.72,24.72,0.32467532467531773,,380,AUD
360,"Life360, Inc. Shs Chess Depository Interests Repr 3 Sh",ASX,Technology Services,Packaged Software,34.92,35.07,34.5,34.83,-0.25773195876289634,8127563857.573893,803620,AUD
3DA,Amaero Ltd,ASX,Process Industries,Chemicals: Major Diversified,0.25,0.25,0.235,0.25,8.69565217391304,218999114.0,1236511,AUD
3DP,Pointerra Ltd.,ASX,Technology Services,Information Technology Services,0.04,0.042,0.04,0.041,2.500000000000002,32203071.0,42640,AUD
3PL,3P Learning Ltd.,ASX,Technology Services,Packaged Software,0.62,0.62,0.62,0.62,0.0,169202047.0,656,AUD
4DS,4DS Memory Ltd.,ASX,Electronic Technology,Semiconductors,0.012,0.012,0.011,0.012,9.090909090909099,22669885.0,3289854,AUD
4DX,4DMedical Ltd,ASX,Technology Services,Information Technology Services,2.12,2.3,2.07,2.22,8.823529411764714,1052745316.9999999,6576161,AUD
5EA,"5E Advanced Materials, Inc. Shs Chess Depository Interests Repr 0.1 Sh",ASX,Process Industries,Chemicals: Specialty,0.625,0.625,0.59,0.62,0.0,133757170.0917183,48122,AUD
5GG,Pentanet Ltd,ASX,Technology Services,Internet Software/Services,0.022,0.022,0.022,0.022,0.0,9529776.0,500000,AUD
5GN,5G Networks Limited,ASX,Technology Services,Data Processing Services,0.14,0.14,0.13,0.13,-7.142857142857148,38954590.0,205419,AUD
5GOV,Vaneck 5-10 Year Australian Government Bond ETF,ASX,Miscellaneous,Investment Trusts/Mutual Funds,51.78,51.79,51.75,51.75,-0.09652509652509104,,7651,AUD
6KA,"6K Additive, Inc. Shs Chess Depository Interest Repr 1 Sh",ASX,Non-Energy Minerals,Other Metals/Minerals,0.95,0.96,0.905,0.92,-3.1578947368420964,,285634,AUD
88E,88 Energy Limited,ASX,Energy Minerals,Integrated Oil,0.023,0.024,0.023,0.024,4.347826086956526,26619058.0,1758533,AUD
8CO,8Common Ltd,ASX,Technology Services,Information Technology Services,0.028,0.028,0.027,0.027,-3.5714285714285747,6274658.0,80008,AUD
8IH,8I Holdings Ltd. Chess Depository Interests repr 1 shs,ASX,Miscellaneous,Miscellaneous,0.017,0.017,0.017,0.017,0.0,6088360.0,6000,AUD
A11,Atlantic Lithium Limited.,ASX,Non-Energy Minerals,Steel,0.155,0.165,0.15,0.155,0.0,102299893.15189816,632845,AUD
A1G,African Gold Ltd,ASX,Non-Energy Minerals,Precious Metals,0.52,0.56,0.52,0.55,8.910891089108919,269280151.0,9775953,AUD
A1M,AIC Mines Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.535,0.545,0.532,0.545,2.8301886792452855,422738478.0,1991597,AUD
A1N,ARN Media Limited,ASX,Consumer Services,Broadcasting,0.45,0.455,0.42,0.43,-3.8031319910514574,139613647.0,40088,AUD
