symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
1JANATAMF,First Janata Bank Mutual Fund Units,DSEBD,,,2.8,2.9,2.8,2.8,0.0,,231737,BDT
1STPRIMFMF,Prime Finance First Mutual Fund 2009 Units,DSEBD,,,20.4,21.0,20.4,20.6,1.980198019801991,,677098,BDT
AAMRANET,aamra networks ltd,DSEBD,Communications,Specialty Telecommunications,20.2,21.4,19.8,20.1,-1.951219512195115,1906087950.0,196509,BDT
AAMRATECH,Aamra Technologies Limited,DSEBD,Technology Services,Information Technology Services,12.2,12.3,12.0,12.2,0.0,789430280.0,36148,BDT
ABB1STMF,AB Bank 1st Mutual Fund 2011 Units,DSEBD,Miscellaneous,Investment Trusts/Mutual Funds,3.0,3.0,2.9,2.9,0.0,,209530,BDT
ABBANK,AB Bank PLC,DSEBD,Finance,Regional Banks,5.2,5.2,5.1,5.1,0.0,4568043207.0,528382,BDT
ACFL,Aman Cotton Fibrous PLC,DSEBD,Process Industries,Textiles,19.2,19.5,18.4,19.0,2.1505376344085945,1875500086.0,58922,BDT
ACI,Advanced Chemical Industries PLC,DSEBD,Health Technology,Pharmaceuticals: Major,171.6,179.8,170.6,177.1,3.749267721148217,14959544646.0,76800,BDT
ACIFORMULA,ACI Formulations PLC,DSEBD,Process Industries,Chemicals: Agricultural,135.5,137.7,133.0,136.1,0.5169867060561215,6397649712.0,47028,BDT
ACMELAB,ACME Laboratories Ltd.,DSEBD,Health Technology,Pharmaceuticals: Major,75.1,76.2,75.0,75.9,1.2000000000000077,15870127487.0,67768,BDT
ACMEPL,ACME Pesticides Ltd,DSEBD,Process Industries,Chemicals: Agricultural,15.9,16.1,15.5,15.9,1.2738853503184782,,1032879,BDT
ACTIVEFINE,Active Fine Chemicals Ltd.,DSEBD,Health Technology,Pharmaceuticals: Major,6.9,7.1,6.9,7.0,0.0,1679556091.0,104600,BDT
ADNTEL,ADN Telecom Ltd.,DSEBD,Communications,Specialty Telecommunications,65.0,66.2,65.0,65.6,2.0217729393468074,4157104309.9999995,120536,BDT
ADVENT,Advent Pharma Ltd.,DSEBD,Health Technology,Pharmaceuticals: Major,14.5,14.6,14.3,14.5,2.1126760563380333,1322484340.0,136838,BDT
AFCAGRO,AFC Agro Biotech Ltd.,DSEBD,Health Technology,Biotechnology,5.9,5.9,5.5,5.6,0.0,645210719.0,57464,BDT
AFTABAUTO,Aftab Automobiles Ltd.,DSEBD,Consumer Durables,Motor Vehicles,35.5,36.6,35.5,36.2,1.4005602240896358,3767956243.0,206075,BDT
AGNISYSL,Agni Systems PLC,DSEBD,Communications,Major Telecommunications,23.5,23.7,23.1,23.4,-0.4255319148936231,1705070656.0,621730,BDT
AGRANINS,Agrani Insuarnce Co. Ltd.,DSEBD,Finance,Property/Casualty Insurance,23.6,24.3,23.6,24.1,1.2605042016806753,857245024.0,107697,BDT
AIBL1STIMF,AIBL 1st ISLAMIC Mutual Fund 2010- Units,DSEBD,Miscellaneous,Investment Trusts/Mutual Funds,3.7,3.9,3.7,3.8,0.0,,115076,BDT
AIL,Alif Industries Ltd.,DSEBD,Consumer Non-Durables,Apparel/Footwear,49.7,50.7,49.3,50.0,1.8329938900203637,2390032549.4,357361,BDT
AL-HAJTEX,Alhaj Textile Mills Limited,DSEBD,Process Industries,Textiles,131.0,142.6,131.0,142.1,6.362275449101797,,159895,BDT
ALARABANK,Al-Arafah Islami Bank PLC,DSEBD,Finance,Regional Banks,15.5,15.5,14.8,15.0,0.0,17275376587.0,100523,BDT
ALIF,Alif Manufacturing Company Ltd.,DSEBD,Process Industries,Textiles,4.5,4.6,4.5,4.6,2.2222222222222143,1169671509.0,95386,BDT
ALLTEX,Alltex Industries Limited,DSEBD,Process Industries,Textiles,13.9,14.5,13.8,14.1,1.4388489208633042,777955200.0,238904,BDT
AMANFEED,Aman Feed PLC,DSEBD,Consumer Non-Durables,Food: Specialty/Candy,24.7,24.8,24.3,24.6,1.2345679012345707,3182580570.0,379990,BDT
AMBEEPHA,Ambee Pharmaceuticals PLC,DSEBD,Health Technology,Pharmaceuticals: Major,792.4,797.8,791.0,791.7,0.012632642748865934,2279808020.0,1081,BDT
AMCLPRAN,Agricultural Marketing Co. Ltd.,DSEBD,Consumer Non-Durables,Food: Specialty/Candy,211.4,211.8,207.9,208.4,0.04800768122899391,1666400000.0,2903,BDT
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,DSEBD,Process Industries,Textiles,20.0,20.0,19.1,19.4,-0.5128205128205201,,6599,BDT
